EPOCH_BIN__yyyy-mm-ddThh:mm:ss.sssZ,NE__#/cc,NE__CNTS,NE__CNTS,WE__eV,WE__CNTS,WE__CNTS,#_OF_NE__CNTS,#_OF_WE__CNTS,UEX_(GSE)_(@_X_)_km/s,UEY_(GSE)_(@_Y_)_km/s,UEZ_(GSE)_(@_Z_)_km/s,UEX_(GSE)_(@_X_)_CNTS,UEY_(GSE)_(@_Y_)_CNTS,UEZ_(GSE)_(@_Z_)_CNTS,UEX_(GSE)_(@_X_)_CNTS,UEY_(GSE)_(@_Y_)_CNTS,UEZ_(GSE)_(@_Z_)_CNTS,#_OF_UEX_(GSE)_(@_X_)_CNTS,#_OF_UEY_(GSE)_(@_Y_)_CNTS,#_OF_UEZ_(GSE)_(@_Z_)_CNTS
2012-01-13T02:21:00.000Z,5.8231978,0.20490063,0.20490063,16.302621,0.30055830,0.30055830,24.000000,24.000000,-444.71536,20.501898,65.401815,16.115483,13.532940,21.721240,16.115483,13.532940,21.721240,24.000000,24.000000,24.000000
2012-01-13T02:27:00.000Z,5.9191775,0.28771711,0.28771711,16.252674,0.34933403,0.34933403,26.000000,26.000000,-450.73481,19.698382,65.440770,11.743584,14.731007,14.410409,11.743584,14.731007,14.410409,26.000000,26.000000,26.000000
2012-01-13T02:33:00.000Z,6.2472771,0.18507957,0.18507957,16.027450,0.26084603,0.26084603,27.000000,27.000000,-457.68148,14.566752,67.250207,13.514460,12.599665,1.4804869,13.514460,12.599665,1.4804869,27.000000,27.000000,27.000000
2012-01-13T02:39:00.000Z,5.7948824,0.26695173,0.26695173,16.471959,0.34132730,0.34132730,28.000000,28.000000,-453.24886,16.306892,53.392607,15.961134,11.401657,6.4573010,15.961134,11.401657,6.4573010,28.000000,28.000000,28.000000
2012-01-13T02:45:00.000Z,5.4800438,0.14806677,0.14806677,16.683093,0.27845110,0.27845110,28.000000,28.000000,-457.54909,16.554708,47.058602,15.624817,8.4815085,4.5784282,15.624817,8.4815085,4.5784282,28.000000,28.000000,28.000000
2012-01-13T02:51:00.000Z,5.4303277,0.14939911,0.14939911,16.569379,0.33802326,0.33802326,26.000000,26.000000,-448.63402,16.469677,43.963528,12.277520,12.266740,7.3505036,12.277520,12.266740,7.3505036,26.000000,26.000000,26.000000
2012-01-13T02:57:00.000Z,5.1126746,0.14777191,0.14777191,16.265636,0.21525938,0.21525938,24.000000,24.000000,-449.49902,28.596813,26.042123,15.915953,16.099007,1.6416385,15.915953,16.099007,1.6416385,24.000000,24.000000,24.000000
2012-01-13T03:03:00.000Z,5.3708552,0.12344896,0.12344896,15.459215,0.63751926,0.63751926,27.000000,27.000000,-464.50543,41.154970,19.681523,18.877153,24.475636,10.055292,18.877153,24.475636,10.055292,27.000000,27.000000,27.000000
2012-01-13T03:09:00.000Z,5.3088111,0.25439026,0.25439026,15.506914,0.58642848,0.58642848,28.000000,28.000000,-465.52178,29.091634,27.460867,17.726519,29.155443,7.6278292,17.726519,29.155443,7.6278292,28.000000,28.000000,28.000000
2012-01-13T03:15:00.000Z,5.3648010,0.15424760,0.15424760,16.346542,0.19770767,0.19770767,26.000000,26.000000,-455.91759,16.352342,43.413527,22.046715,14.523466,9.0998805,22.046715,14.523466,9.0998805,26.000000,26.000000,26.000000
2012-01-13T03:21:00.000Z,5.3325879,0.18938170,0.18938170,15.524581,0.49729314,0.49729314,23.000000,23.000000,-443.17354,27.736520,25.758287,24.709802,12.679061,4.9844293,24.709802,12.679061,4.9844293,23.000000,23.000000,23.000000
2012-01-13T03:27:00.000Z,5.1249318,0.14545971,0.14545971,15.330861,0.31532233,0.31532233,28.000000,28.000000,-468.46119,40.318776,15.643454,20.244551,17.528481,6.7191744,20.244551,17.528481,6.7191744,28.000000,28.000000,28.000000
2012-01-13T03:33:00.000Z,5.4966424,0.35088863,0.35088863,16.123512,0.72424492,0.72424492,27.000000,27.000000,-439.06002,21.385154,49.395686,14.424492,11.460401,24.922285,14.424492,11.460401,24.922285,27.000000,27.000000,27.000000
2012-01-13T03:39:00.000Z,5.3141709,0.30762647,0.30762647,17.055264,0.37637426,0.37637426,27.000000,27.000000,-433.95409,19.380190,70.787057,14.757110,7.7907156,5.2313228,14.757110,7.7907156,5.2313228,27.000000,27.000000,27.000000
2012-01-13T03:45:00.000Z,5.2330393,0.12106025,0.12106025,17.107851,0.23367798,0.23367798,24.000000,24.000000,-440.66822,16.608795,50.914925,11.467521,10.524647,2.0835569,11.467521,10.524647,2.0835569,24.000000,24.000000,24.000000
2012-01-13T03:51:00.000Z,5.5007352,0.15718393,0.15718393,16.678413,0.34982427,0.34982427,28.000000,28.000000,-443.88002,17.689246,51.431764,19.645026,15.857840,4.2535278,19.645026,15.857840,4.2535278,28.000000,28.000000,28.000000
2012-01-13T03:57:00.000Z,5.7600352,0.25134036,0.25134036,16.021390,0.36421407,0.36421407,27.000000,27.000000,-430.95961,37.429941,54.468133,21.778967,15.841059,6.2833617,21.778967,15.841059,6.2833617,27.000000,27.000000,27.000000
2012-01-13T04:03:00.000Z,5.4533470,0.21460422,0.21460422,16.530067,0.19586732,0.19586732,28.000000,28.000000,-446.94863,15.144234,34.941657,20.825096,10.374842,11.538592,20.825096,10.374842,11.538592,28.000000,28.000000,28.000000
2012-01-13T04:09:00.000Z,5.1130195,0.20488663,0.20488663,16.959054,0.34575095,0.34575095,24.000000,24.000000,-424.91732,32.718501,44.929951,19.618802,18.447291,7.3942522,19.618802,18.447291,7.3942522,24.000000,24.000000,24.000000
2012-01-13T04:15:00.000Z,5.3612025,0.19436634,0.19436634,16.628993,0.38119435,0.38119435,26.000000,26.000000,-402.74260,56.793002,34.271497,31.079916,24.742665,10.989563,31.079916,24.742665,10.989563,26.000000,26.000000,26.000000
2012-01-13T04:21:00.000Z,5.8355468,0.29942127,0.29942127,16.083456,0.44373150,0.44373150,28.000000,28.000000,-427.72614,38.376461,50.722276,16.277099,11.921717,3.4340909,16.277099,11.921717,3.4340909,28.000000,28.000000,28.000000
2012-01-13T04:27:00.000Z,5.9853354,0.19628970,0.19628970,16.079596,0.23520308,0.23520308,27.000000,27.000000,-429.74042,43.145807,46.875226,16.657698,13.104754,0.84824850,16.657698,13.104754,0.84824850,27.000000,27.000000,27.000000
2012-01-13T04:33:00.000Z,6.1693881,0.13440479,0.13440479,16.160275,0.17009238,0.17009238,26.000000,26.000000,-421.03777,48.221622,41.104672,17.493330,10.816362,4.6189885,17.493330,10.816362,4.6189885,26.000000,26.000000,26.000000
2012-01-13T04:39:00.000Z,6.3386112,0.14035695,0.14035695,15.963255,0.17858716,0.17858716,25.000000,25.000000,-421.65738,52.330281,33.399886,14.403291,7.8045003,4.0571371,14.403291,7.8045003,4.0571371,25.000000,25.000000,25.000000
2012-01-13T04:45:00.000Z,6.3282411,0.12643230,0.12643230,15.980156,0.20746099,0.20746099,27.000000,27.000000,-418.55504,50.158061,29.564245,11.952015,8.1311773,2.5390573,11.952015,8.1311773,2.5390573,27.000000,27.000000,27.000000
2012-01-13T04:51:00.000Z,6.3294344,0.14075398,0.14075398,16.019938,0.19685406,0.19685406,27.000000,27.000000,-419.46834,48.113097,37.123734,15.823271,8.8550642,2.7803674,15.823271,8.8550642,2.7803674,27.000000,27.000000,27.000000
2012-01-13T04:57:00.000Z,6.4235556,0.15422157,0.15422157,15.965580,0.19298900,0.19298900,27.000000,27.000000,-411.74523,55.837989,31.336008,11.662296,10.122367,2.4684525,11.662296,10.122367,2.4684525,27.000000,27.000000,27.000000
2012-01-13T05:03:00.000Z,6.4714795,0.10690173,0.10690173,16.079171,0.20673588,0.20673588,23.000000,23.000000,-413.48803,45.236165,37.555493,9.1141966,10.203286,1.7059133,9.1141966,10.203286,1.7059133,23.000000,23.000000,23.000000
2012-01-13T05:09:00.000Z,6.5072300,0.16841045,0.16841045,16.180174,0.25140026,0.25140026,28.000000,28.000000,-418.69018,47.499371,36.863743,8.0088125,7.8977061,2.0554464,8.0088125,7.8977061,2.0554464,28.000000,28.000000,28.000000
2012-01-13T05:15:00.000Z,6.6345263,0.29044764,0.29044764,16.318603,0.24997279,0.24997279,27.000000,27.000000,-428.63392,49.860496,37.200518,14.861593,15.032830,3.3328872,14.861593,15.032830,3.3328872,27.000000,27.000000,27.000000
2012-01-13T05:21:00.000Z,6.6897818,0.24445341,0.24445341,16.731911,0.28371156,0.28371156,28.000000,28.000000,-436.22075,52.893886,30.311738,16.497897,12.072257,7.0723365,16.497897,12.072257,7.0723365,28.000000,28.000000,28.000000
2012-01-13T05:27:00.000Z,5.9569683,0.61055559,0.61055559,17.077116,0.37323427,0.37323427,27.000000,27.000000,-458.61890,60.708402,22.066925,26.951623,18.833771,8.3657129,26.951623,18.833771,8.3657129,27.000000,27.000000,27.000000
2012-01-13T05:33:00.000Z,5.6746986,0.45652366,0.45652366,17.127311,0.34087937,0.34087937,23.000000,23.000000,-448.67886,56.408002,17.440498,12.730748,11.369295,6.3577425,12.730748,11.369295,6.3577425,23.000000,23.000000,23.000000
2012-01-13T05:39:00.000Z,6.4694903,0.41504532,0.41504532,16.715997,0.29989364,0.29989364,27.000000,27.000000,-436.03750,45.010753,19.033437,14.284495,16.489314,5.4415475,14.284495,16.489314,5.4415475,27.000000,27.000000,27.000000
2012-01-13T05:45:00.000Z,6.0220291,0.31580165,0.31580165,17.029520,0.24460179,0.24460179,27.000000,27.000000,-446.45980,41.904584,6.9566956,13.314021,9.1589556,6.6948342,13.314021,9.1589556,6.6948342,27.000000,27.000000,27.000000
2012-01-13T05:51:00.000Z,5.8917101,0.11866297,0.11866297,17.039535,0.16833085,0.16833085,11.000000,11.000000,-437.69216,43.309737,32.776168,14.636574,8.6138084,3.4385969,14.636574,8.6138084,3.4385969,11.000000,11.000000,11.000000
2012-01-13T05:57:00.000Z,6.0488382,0.31934564,0.31934564,17.065853,0.20362058,0.20362058,25.000000,25.000000,-447.62833,48.021856,27.691100,16.213242,12.100659,11.239970,16.213242,12.100659,11.239970,25.000000,25.000000,25.000000
2012-01-13T06:03:00.000Z,6.1990756,0.16475593,0.16475593,17.216579,0.22801287,0.22801287,26.000000,26.000000,-453.86626,43.738602,38.896200,21.135904,9.1060960,6.4400319,21.135904,9.1060960,6.4400319,26.000000,26.000000,26.000000
2012-01-13T06:09:00.000Z,6.6345240,0.30324328,0.30324328,17.169824,0.25783386,0.25783386,28.000000,28.000000,-457.85117,43.587302,37.164896,21.095378,15.378935,11.129919,21.095378,15.378935,11.129919,28.000000,28.000000,28.000000
2012-01-13T06:15:00.000Z,6.1410314,0.65755139,0.65755139,17.585064,0.46138962,0.46138962,27.000000,27.000000,-443.98372,58.292329,31.160077,25.343133,20.709908,12.815244,25.343133,20.709908,12.815244,27.000000,27.000000,27.000000
2012-01-13T06:21:00.000Z,6.8063163,1.4675270,1.4675270,17.096949,0.84991201,0.84991201,26.000000,26.000000,-391.96718,23.782574,4.5243251,19.991084,19.244983,13.233168,19.991084,19.244983,13.233168,26.000000,26.000000,26.000000
2012-01-13T06:27:00.000Z,4.7186733,0.25255992,0.25255992,17.919162,0.47069330,0.47069330,25.000000,25.000000,-426.17576,41.607969,23.165186,16.852000,14.047665,2.0784082,16.852000,14.047665,2.0784082,25.000000,25.000000,25.000000
2012-01-13T06:33:00.000Z,4.2245425,0.14917458,0.14917458,17.932095,0.48219497,0.48219497,27.000000,27.000000,-398.82842,34.829390,15.877707,24.100986,13.616246,3.2140633,24.100986,13.616246,3.2140633,27.000000,27.000000,27.000000
2012-01-13T06:39:00.000Z,4.4160768,0.095142282,0.095142282,17.991834,0.24526342,0.24526342,22.000000,22.000000,-405.92879,30.427555,13.887787,18.694068,11.773542,2.3196364,18.694068,11.773542,2.3196364,22.000000,22.000000,22.000000
2012-01-13T06:45:00.000Z,4.2896345,0.14705694,0.14705694,17.789762,0.28719670,0.28719670,17.000000,17.000000,-399.00594,35.003912,16.824343,14.234085,12.628776,0.82986475,14.234085,12.628776,0.82986475,17.000000,17.000000,17.000000
2012-01-13T06:51:00.000Z,4.4817353,0.14608254,0.14608254,17.178727,0.32765195,0.32765195,23.000000,23.000000,-418.62978,29.238611,4.9991033,11.400927,10.202217,8.5843673,11.400927,10.202217,8.5843673,23.000000,23.000000,23.000000
2012-01-13T06:57:00.000Z,4.2234510,0.11297279,0.11297279,17.768525,0.35288190,0.35288190,27.000000,27.000000,-391.63758,48.250066,4.1960409,17.666617,11.709750,9.5693948,17.666617,11.709750,9.5693948,27.000000,27.000000,27.000000
2012-01-13T07:03:00.000Z,3.9112204,0.14606010,0.14606010,18.417124,0.48671664,0.48671664,28.000000,28.000000,-401.19256,44.941889,14.420674,15.661997,10.520111,2.2879052,15.661997,10.520111,2.2879052,28.000000,28.000000,28.000000
2012-01-13T07:09:00.000Z,4.1831254,0.096337481,0.096337481,17.554737,0.30074773,0.30074773,27.000000,27.000000,-409.49211,38.662311,19.218604,13.155852,8.9072122,4.4209340,13.155852,8.9072122,4.4209340,27.000000,27.000000,27.000000
2012-01-13T07:15:00.000Z,4.2199137,0.066987563,0.066987563,17.412839,0.22795550,0.22795550,24.000000,24.000000,-404.37822,29.665831,16.275095,13.427912,8.4390170,3.4526615,13.427912,8.4390170,3.4526615,24.000000,24.000000,24.000000
2012-01-13T07:21:00.000Z,4.1405456,0.10551993,0.10551993,17.379558,0.32169649,0.32169649,27.000000,27.000000,-414.27682,24.738694,3.7214599,11.505737,6.7037655,3.2803239,11.505737,6.7037655,3.2803239,27.000000,27.000000,27.000000
2012-01-13T07:27:00.000Z,4.0459438,0.090944269,0.090944269,17.486428,0.42909425,0.42909425,27.000000,27.000000,-418.01172,25.897562,6.7621443,13.549577,12.585830,4.5806239,13.549577,12.585830,4.5806239,27.000000,27.000000,27.000000
2012-01-13T07:33:00.000Z,3.9692809,0.082045262,0.082045262,18.393571,0.31921027,0.31921027,27.000000,27.000000,-415.82225,20.550192,9.5564272,13.968546,10.595052,4.3004270,13.968546,10.595052,4.3004270,27.000000,27.000000,27.000000
2012-01-13T07:39:00.000Z,4.0271963,0.069945156,0.069945156,17.966134,0.32359807,0.32359807,25.000000,25.000000,-422.74006,10.982920,9.9854240,12.024783,9.2491964,1.3847542,12.024783,9.2491964,1.3847542,25.000000,25.000000,25.000000
2012-01-13T07:45:00.000Z,3.8992241,0.12651040,0.12651040,18.643615,0.38142715,0.38142715,26.000000,26.000000,-426.77289,13.925818,17.077755,13.901867,12.878020,3.5716658,13.901867,12.878020,3.5716658,26.000000,26.000000,26.000000
2012-01-13T07:51:00.000Z,3.9086876,0.16595766,0.16595766,18.461750,0.53474965,0.53474965,27.000000,27.000000,-430.59434,11.514129,20.267352,12.360237,13.579331,2.0521931,12.360237,13.579331,2.0521931,27.000000,27.000000,27.000000
2012-01-13T07:57:00.000Z,3.7995981,0.097517391,0.097517391,18.727404,0.37110740,0.37110740,28.000000,28.000000,-433.60802,18.872881,16.652593,14.976004,13.829753,5.9254927,14.976004,13.829753,5.9254927,28.000000,28.000000,28.000000
2012-01-13T08:03:00.000Z,3.9360544,0.10029920,0.10029920,18.476119,0.30988900,0.30988900,27.000000,27.000000,-433.84183,13.602050,16.204526,17.944519,12.618870,4.4660653,17.944519,12.618870,4.4660653,27.000000,27.000000,27.000000
2012-01-13T08:09:00.000Z,3.9410348,0.053420305,0.053420305,18.238488,0.23570089,0.23570089,25.000000,25.000000,-420.00468,10.670871,14.290597,15.611857,9.6058906,0.70944032,15.611857,9.6058906,0.70944032,25.000000,25.000000,25.000000
2012-01-13T08:15:00.000Z,3.9625920,0.072782769,0.072782769,18.115801,0.29277306,0.29277306,25.000000,25.000000,-427.38222,12.275469,17.381483,12.572511,10.934104,4.5498829,12.572511,10.934104,4.5498829,25.000000,25.000000,25.000000
2012-01-13T08:21:00.000Z,3.8690015,0.077385934,0.077385934,18.326228,0.34450701,0.34450701,27.000000,27.000000,-431.75736,13.167059,14.067619,12.462016,10.128929,5.1564175,12.462016,10.128929,5.1564175,27.000000,27.000000,27.000000
2012-01-13T08:27:00.000Z,3.9227147,0.18062288,0.18062288,18.220121,0.29743497,0.29743497,28.000000,28.000000,-425.03872,12.905047,18.629511,18.962911,14.476336,3.3094579,18.962911,14.476336,3.3094579,28.000000,28.000000,28.000000
2012-01-13T08:33:00.000Z,3.8418183,0.078579258,0.078579258,18.391506,0.29923383,0.29923383,26.000000,26.000000,-429.31980,9.9142140,15.834372,13.037324,13.040280,2.6219569,13.037324,13.040280,2.6219569,26.000000,26.000000,26.000000
2012-01-13T08:39:00.000Z,3.8131973,0.083315500,0.083315500,18.503679,0.31152421,0.31152421,25.000000,25.000000,-422.05330,16.089259,15.230735,15.064807,9.1027826,4.2584522,15.064807,9.1027826,4.2584522,25.000000,25.000000,25.000000
2012-01-13T08:45:00.000Z,3.9365530,0.10170165,0.10170165,18.026428,0.51040204,0.51040204,27.000000,27.000000,-421.17195,12.564405,10.450258,14.370038,11.449385,4.0726241,14.370038,11.449385,4.0726241,27.000000,27.000000,27.000000
2012-01-13T08:51:00.000Z,3.9985547,0.067041700,0.067041700,17.505680,0.23512891,0.23512891,27.000000,27.000000,-403.11482,7.1596609,4.1929314,15.453610,11.165898,1.4456065,15.453610,11.165898,1.4456065,27.000000,27.000000,27.000000
2012-01-13T08:57:00.000Z,3.8655669,0.10527258,0.10527258,17.618074,0.40344088,0.40344088,27.000000,27.000000,-406.68848,11.014568,4.2799124,15.358985,14.547819,7.7025998,15.358985,14.547819,7.7025998,27.000000,27.000000,27.000000
2012-01-13T09:03:00.000Z,3.8246901,0.47051466,0.47051466,22.131551,20.332427,20.332427,25.000000,25.000000,-412.72922,10.069365,11.568487,14.539499,9.6252988,3.6576205,14.539499,9.6252988,3.6576205,25.000000,25.000000,25.000000
2012-01-13T09:09:00.000Z,3.5851632,0.12207807,0.12207807,18.290850,0.29885667,0.29885667,26.000000,26.000000,-420.73996,10.476831,6.4757736,15.068263,13.546152,3.0616024,15.068263,13.546152,3.0616024,26.000000,26.000000,26.000000
2012-01-13T09:15:00.000Z,3.5099361,0.088362670,0.088362670,18.656630,0.44843832,0.44843832,27.000000,27.000000,-423.04989,9.1019532,7.6529721,14.589467,8.4718762,2.0438621,14.589467,8.4718762,2.0438621,27.000000,27.000000,27.000000
2012-01-13T09:21:00.000Z,3.5655932,0.061006454,0.061006454,17.081160,5.5578342,5.5578342,28.000000,28.000000,-453.83640,8.1551434,10.065284,223.31184,13.993371,2.6230585,223.31184,13.993371,2.6230585,28.000000,27.000000,28.000000
2012-01-13T09:27:00.000Z,3.5680618,0.078439425,0.078439425,18.121435,0.35603908,0.35603908,25.000000,25.000000,-400.38346,10.958275,9.4405989,20.755092,13.016286,1.7012901,20.755092,13.016286,1.7012901,25.000000,25.000000,25.000000
2012-01-13T09:33:00.000Z,3.5459677,0.11529485,0.11529485,18.241291,0.38728235,0.38728235,26.000000,26.000000,-403.21694,6.7450511,11.582805,17.720602,14.285816,2.3608993,17.720602,14.285816,2.3608993,26.000000,26.000000,26.000000
2012-01-13T09:39:00.000Z,3.4357356,0.065274610,0.065274610,18.366188,0.40655808,0.40655808,28.000000,28.000000,-396.33458,13.414306,13.843714,15.301791,10.252347,3.3965298,15.301791,10.252347,3.3965298,28.000000,28.000000,28.000000
2012-01-13T09:45:00.000Z,3.3895456,0.097166295,0.097166295,18.266585,0.38020297,0.38020297,27.000000,27.000000,-389.69910,15.199461,15.090097,19.629110,13.618465,3.1037182,19.629110,13.618465,3.1037182,27.000000,27.000000,27.000000
2012-01-13T09:51:00.000Z,3.2450464,0.062313169,0.062313169,18.656328,0.33267427,0.33267427,25.000000,25.000000,-380.32970,17.991105,6.2185515,15.794335,12.865607,2.7360442,15.794335,12.865607,2.7360442,25.000000,25.000000,25.000000
2012-01-13T09:57:00.000Z,3.1828240,0.061411142,0.061411142,18.659331,0.21894513,0.21894513,4.0000000,4.0000000,-391.22694,8.3557181,-1.2719328,12.956538,6.4234506,0.19237365,12.956538,6.4234506,0.19237365,4.0000000,4.0000000,4.0000000
2012-01-13T10:03:00.000Z,3.4269696,0.057892818,0.057892818,17.677336,0.32409859,0.32409859,6.0000000,6.0000000,-389.15054,15.651238,-1.3519751,16.059159,10.107204,0.023813265,16.059159,10.107204,0.023813265,6.0000000,6.0000000,6.0000000
2012-01-13T10:09:00.000Z,3.3198699,0.098176372,0.098176372,17.043413,6.4117013,6.4117013,27.000000,27.000000,-388.81956,17.751621,0.063582562,14.135181,13.235775,2.9263872,14.135181,13.235775,2.9263872,27.000000,27.000000,27.000000
2012-01-13T10:15:00.000Z,3.3096230,0.064596612,0.064596612,17.918999,0.34294091,0.34294091,27.000000,27.000000,-371.37140,14.136896,1.6807544,11.507826,10.691961,1.3003018,11.507826,10.691961,1.3003018,27.000000,27.000000,27.000000
2012-01-13T10:21:00.000Z,3.2155713,0.11643649,0.11643649,17.937049,0.80343125,0.80343125,24.000000,24.000000,-383.86235,12.266842,1.8892684,16.715627,13.096874,1.3264323,16.715627,13.096874,1.3264323,24.000000,24.000000,24.000000
2012-01-13T10:27:00.000Z,3.1666380,0.12531555,0.12531555,18.700688,0.73030805,0.73030805,27.000000,27.000000,-382.15548,19.259936,0.63180870,20.374926,11.450005,1.9782700,20.374926,11.450005,1.9782700,27.000000,27.000000,27.000000
2012-01-13T10:33:00.000Z,3.2363295,0.058187987,0.058187987,18.293066,0.31465408,0.31465408,12.000000,12.000000,-380.93125,21.404968,-3.7543540,14.171386,13.827985,2.5775990,14.171386,13.827985,2.5775990,12.000000,12.000000,12.000000
2012-01-13T10:39:00.000Z,3.1405024,0.074219404,0.074219404,18.538527,0.33792572,0.33792572,27.000000,27.000000,-382.58767,22.273362,-8.4617281,12.732768,16.359538,2.6335651,12.732768,16.359538,2.6335651,27.000000,27.000000,27.000000
2012-01-13T10:45:00.000Z,3.0955423,0.14510679,0.14510679,18.912373,0.63443555,0.63443555,28.000000,28.000000,-390.87950,14.020216,-7.5818933,18.873880,8.7450085,2.1158408,18.873880,8.7450085,2.1158408,28.000000,28.000000,28.000000
2012-01-13T10:51:00.000Z,3.1798037,0.077283504,0.077283504,18.808074,0.45832089,0.45832089,24.000000,24.000000,-392.31339,10.807698,-5.7183810,16.211278,15.827274,1.8552457,16.211278,15.827274,1.8552457,24.000000,24.000000,24.000000
2012-01-13T10:57:00.000Z,3.2500801,0.066541826,0.066541826,17.971837,0.39966068,0.39966068,27.000000,27.000000,-379.78150,11.004254,-1.8161920,12.869605,12.644329,2.4164860,12.869605,12.644329,2.4164860,27.000000,27.000000,27.000000
2012-01-13T11:03:00.000Z,3.2755302,0.067885130,0.067885130,17.665909,0.37813673,0.37813673,27.000000,27.000000,-381.24845,10.299534,-10.081381,13.364008,16.162278,1.2021510,13.364008,16.162278,1.2021510,27.000000,27.000000,27.000000
2012-01-13T11:09:00.000Z,3.3774177,0.077127814,0.077127814,17.480125,0.39131512,0.39131512,27.000000,27.000000,-376.43034,13.822661,-9.6094298,14.182210,12.652913,3.4572193,14.182210,12.652913,3.4572193,27.000000,27.000000,27.000000
